bookmaker,pre_game_key,match_label,start_time,bet_type,book_category,sheet_key,ui_name,player_name,line,source_display,over_odds,under_odds
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Josh Nebo,1.5,2+,3.05,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Josh Nebo,2.5,3+,7.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Josh Nebo,3.5,4+,14.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Tornike Shengelia,0.5,1+,2.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Tornike Shengelia,1.5,2+,9.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Tornike Shengelia,2.5,3+,18.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Zach LeDay,0.5,1+,3.05,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Zach LeDay,1.5,2+,11.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Jan Vesely,0.5,1+,3.85,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Blocks,BL,Blocks,Jan Vesely,1.5,2+,13.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Blocks O/U,BL,Blocks,Josh Nebo,0.5,,1.45,2.5
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Blocks O/U,BL,Blocks,Tornike Shengelia,0.5,,2.72,1.38
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Blocks O/U,BL,Blocks,Zach LeDay,0.5,,2.95,1.33
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Blocks O/U,BL,Blocks,Jan Vesely,0.5,,3.65,1.22
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Turnovers O/U,TO,Turnovers,Tornike Shengelia,1.5,,1.9,1.8
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Turnovers O/U,TO,Turnovers,Kevin Punter,1.5,,2.05,1.7
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Turnovers O/U,TO,Turnovers,Leandro Bolmaro,1.5,,2.37,1.52
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Turnovers O/U,TO,Turnovers,Armoni Brooks,0.5,,1.42,2.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Turnovers O/U,TO,Turnovers,Josh Nebo,0.5,,1.42,2.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Turnovers O/U,TO,Turnovers,Tomas Satoransky,0.5,,1.55,2.3
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,17.5,18+,1.52,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,19.5,20+,1.95,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,21.5,22+,2.65,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,23.5,24+,3.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,25.5,26+,5.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,27.5,28+,7.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,29.5,30+,11.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,31.5,32+,14.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tornike Shengelia,33.5,34+,17.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,15.5,16+,1.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,17.5,18+,1.72,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,19.5,20+,2.27,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,21.5,22+,3.15,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,23.5,24+,4.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,25.5,26+,6.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,27.5,28+,9.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,29.5,30+,12.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Zach LeDay,31.5,32+,15.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,14.5,15+,1.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,15.5,16+,1.55,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,16.5,17+,1.72,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,17.5,18+,1.98,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,18.5,19+,2.27,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,19.5,20+,2.67,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,20.5,21+,3.15,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,21.5,22+,3.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Shavon Shields,22.5,23+,4.45,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,13.5,14+,1.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,15.5,16+,1.82,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,17.5,18+,2.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,19.5,20+,3.6,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,21.5,22+,5.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,23.5,24+,8.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,25.5,26+,11.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,27.5,28+,15.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Leandro Bolmaro,29.5,30+,17.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,11.5,12+,1.35,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,13.5,14+,1.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,15.5,16+,2.47,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,17.5,18+,3.7,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,19.5,20+,5.7,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,21.5,22+,9.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,23.5,24+,12.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,25.5,26+,15.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Tomas Satoransky,27.5,28+,18.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Tornike Shengelia,19.5,,2.0,1.75
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Zach LeDay,17.5,,1.75,2.0
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Shavon Shields,16.5,,1.78,1.98
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Leandro Bolmaro,15.5,,1.85,1.9
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Tomas Satoransky,13.5,,1.8,1.95
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,6.5,7+,1.32,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,7.5,8+,1.62,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,8.5,9+,2.12,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,9.5,10+,2.9,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,10.5,11+,4.2,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,11.5,12+,6.1,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,12.5,13+,8.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tomas Satoransky,13.5,14+,12.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,5.5,6+,1.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,6.5,7+,1.95,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,7.5,8+,2.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,8.5,9+,4.1,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,9.5,10+,6.3,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,10.5,11+,9.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,11.5,12+,13.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Tornike Shengelia,12.5,13+,16.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Leandro Bolmaro,4.5,5+,1.29,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Leandro Bolmaro,5.5,6+,1.65,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Leandro Bolmaro,6.5,7+,2.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Leandro Bolmaro,7.5,8+,3.3,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Leandro Bolmaro,8.5,9+,5.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Leandro Bolmaro,9.5,10+,7.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Shavon Shields,4.5,5+,1.39,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Shavon Shields,5.5,6+,1.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Shavon Shields,6.5,7+,2.55,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Shavon Shields,7.5,8+,3.9,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Shavon Shields,8.5,9+,6.1,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Shavon Shields,9.5,10+,9.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Zach LeDay,3.5,4+,1.27,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Zach LeDay,4.5,5+,1.65,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Zach LeDay,5.5,6+,2.35,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Zach LeDay,6.5,7+,3.6,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Zach LeDay,7.5,8+,5.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Zach LeDay,8.5,9+,9.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Tomas Satoransky,7.5,,1.65,2.12
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Tornike Shengelia,6.5,,1.95,1.75
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Leandro Bolmaro,5.5,,1.65,2.1
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Shavon Shields,5.5,,1.82,1.88
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Zach LeDay,4.5,,1.67,2.07
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Josh Nebo,17.5,,1.91,1.8
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Tornike Shengelia,16.5,,1.75,1.95
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Zach LeDay,16.5,,1.78,1.93
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Armoni Brooks,15.5,,1.82,1.9
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Shavon Shields,14.5,,1.88,1.82
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Will Clyburn,13.5,,1.85,1.85
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Leandro Bolmaro,12.5,,1.8,1.91
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Jan Vesely,9.5,,1.8,1.91
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Tomas Satoransky,9.5,,1.9,1.82
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Kevin Punter,18.5,,1.9,1.8
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Tornike Shengelia,14.5,,1.8,1.9
