bookmaker,pre_game_key,match_label,start_time,bet_type,book_category,sheet_key,ui_name,player_name,line,source_display,over_odds,under_odds
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Jordan Loyd,1.5,,2.25,1.55
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Glynn Watson,0.5,1+,1.07,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Glynn Watson,1.5,2+,1.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Glynn Watson,2.5,3+,2.52,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Glynn Watson,3.5,4+,5.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Braian Angola,0.5,1+,1.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Braian Angola,1.5,2+,1.82,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Braian Angola,2.5,3+,3.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Braian Angola,3.5,4+,7.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Jordan Loyd,0.5,1+,1.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Jordan Loyd,1.5,2+,1.83,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Jordan Loyd,2.5,3+,3.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Jordan Loyd,3.5,4+,7.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,PJ Dozier,0.5,1+,1.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,PJ Dozier,1.5,2+,1.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,PJ Dozier,2.5,3+,3.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,PJ Dozier,3.5,4+,7.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zachary Seljaas,0.5,1+,1.28,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zachary Seljaas,1.5,2+,2.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zachary Seljaas,2.5,3+,5.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zachary Seljaas,3.5,4+,11.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nick Weiler-Babb,0.5,1+,1.38,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nick Weiler-Babb,1.5,2+,2.9,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nick Weiler-Babb,2.5,3+,7.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nick Weiler-Babb,3.5,4+,14.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Melvin Ajinca,0.5,1+,1.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Melvin Ajinca,1.5,2+,2.9,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Melvin Ajinca,2.5,3+,7.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Melvin Ajinca,3.5,4+,14.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Isaia Cordinier,0.5,1+,1.44,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Isaia Cordinier,1.5,2+,3.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Isaia Cordinier,2.5,3+,7.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Isaia Cordinier,3.5,4+,15.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Ercan Osmani,0.5,1+,1.45,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Ercan Osmani,1.5,2+,3.2,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Ercan Osmani,2.5,3+,7.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Ercan Osmani,3.5,4+,15.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Paul Eboua,0.5,1+,1.67,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Paul Eboua,1.5,2+,4.35,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Paul Eboua,2.5,3+,11.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Paul Eboua,3.5,4+,17.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Glynn Watson,1.5,,1.5,2.47
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,PJ Dozier,1.5,,1.8,1.93
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Braian Angola,1.5,,1.82,1.91
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Jordan Loyd,1.5,,1.83,1.91
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Zachary Seljaas,1.5,,2.37,1.55
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Nick Weiler-Babb,0.5,,1.4,2.8
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Melvin Ajinca,0.5,,1.42,2.75
